t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
300.5,4000.3879794085124,-0.006485385525110351,100.0,-0.03651227945352921,-0.0035350455999664126,0.0
300.6,4000.384335118988,-0.0068469974521265554,100.0,-0.036372872098393974,-0.003698458382420164,0.0
300.7,4000.3807049598418,-0.007225336177617936,100.0,-0.03622969207764042,-0.0038696418099095718,0.0
300.8,4000.377089302322,-0.007621197117551789,100.0,-0.03608285937663814,-0.004048965769837465,0.0
300.90000000000003,4000.373488505794,-0.00803541354734135,100.0,-0.03593249167128041,-0.0042368176994644555,0.0
301.0,4000.3699029179684,-0.008468858398183754,100.0,-0.03577870435850309,-0.004433603419385566,0.0
301.1,4000.366332875131,-0.008922446138705135,100.0,-0.03562161058620228,-0.004639748006499213,0.0
301.2,4000.3627787023624,-0.009397134745954541,100.0,-0.035461321283025496,-0.00485569670833254,0.0
301.3,4000.359240713761,-0.00989392776997886,100.0,-0.03529794518742742,-0.0050819159006677645,0.0
301.40000000000003,4000.3557192126596,-0.010413876496410006,100.0,-0.03513158887637559,-0.0053188940905086746,0.0
301.5,4000.3522144918393,-0.010958082211704114,100.0,-0.03496235679353923,-0.005567142966517536,0.0
301.6,4000.348726833743,-0.011527698575890427,100.0,-0.03479035127704934,-0.0058271984991517594,0.0
301.7,4000.345256510684,-0.012123934107915521,100.0,-0.03461567258677143,-0.006099622092831595,0.0
301.8,4000.3418037850524,-0.012748054788906903,100.0,-0.03443841893107128,-0.006385001792575073,0.0
301.90000000000003,4000.3383689095185,-0.013401386788929215,100.0,-0.03425868649318979,-0.006683953547649341,0.0
302.0,4000.334952127235,-0.01408531932306676,100.0,-0.03407656945704032,-0.006997122534899461,0.0
302.1,4000.3315536720347,-0.014801307642938261,100.0,-0.03389216003252473,-0.007325184544538433,0.0
302.2,4000.3281737686275,-0.015550876170034275,100.0,-0.03370554848046435,-0.0076688474313050875,0.0
302.3,4000.324812632793,-0.01633562177756464,100.0,-0.03351682313693999,-0.008028852634024308,0.0
302.40000000000003,4000.3214704715733,-0.017157217227813607,100.0,-0.033326070437039286,-0.00840597676674,0.0
302.5,4000.3181474834605,-0.01801741477232416,100.0,-0.03313337493835496,-0.00880103328472899,0.0
302.6,4000.314843858584,-0.018918049922570915,100.0,-0.032938819343751126,-0.00921487422884662,0.0
302.7,4000.311559778894,-0.019861045399133536,100.0,-0.032742484523722006,-0.009648392051803446,0.0
302.8,4000.3082954183465,-0.020848415267750033,100.0,-0.032544449538082096,-0.010102521530125383,0.0
302.90000000000003,4000.305050943078,-0.021882269271012555,100.0,-0.03234479165736264,-0.010578241765707755,0.0
303.0,4000.3018265115898,-0.022964817364867107,100.0,-0.032143586383446075,-0.011076578281032463,0.0
303.1,4000.298622274918,-0.024098374469494067,100.0,-0.03194090746977963,-0.011598605212286988,0.0
303.2,4000.2954383768115,-0.025285365444578496,100.0,-0.03173682694101483,-0.012145447604790022,0.0
303.3,4000.2922749539016,-0.02652833029942846,100.0,-0.03153141511193209,-0.012718283815303674,0.0
303.40000000000003,4000.2891321358734,-0.027829929648866304,100.0,-0.031324740606093034,-0.013318348025987732,0.0
303.5,4000.2860100456332,-0.029192950426302093,100.0,-0.031116870373714408,-0.013946932874926016,0.0
303.6,4000.282908799475,-0.03062031186590061,100.0,-0.030907869708882096,-0.014605392208337247,0.0
303.7,4000.2798285072463,-0.032115071766273325,100.0,-0.03069780226633938,-0.015295143959761061,0.0
303.8,4000.2767692725092,-0.03368043304866478,100.0,-0.030486730077522537,-0.016017673161685696,0.0
303.90000000000003,4000.273731192704,-0.03531975062315833,100.0,-0.030274713566136886,-0.016774535095262947,0.0
304.0,4000.270714359308,-0.03703653857699923,100.0,-0.030061811562843484,-0.017567358583923567,0.0
304.1,4000.267718857995,-0.03883447769972301,100.0,-0.02984808131961176,-0.0183978494368767,0.0
304.2,4000.264744768792,-0.04071742336038281,100.0,-0.02963357852315867,-0.01926779404862594,0.0
304.3,4000.2617921662336,-0.042689413752790555,100.0,-0.029418357307826444,-0.020179063160787304,0.0
304.40000000000003,4000.25886111952,-0.0447546785253216,100.0,-0.029202470267680542,-0.02113361579262017,0.0
304.5,4000.2559516926676,-0.046917647812479514,100.0,-0.028985968468153784,-0.022133503346793256,0.0
304.6,4000.2530639446627,-0.049182961686074424,100.0,-0.028768901456637234,-0.023180873896997425,0.0
304.7,4000.250197929611,-0.05155548004453272,100.0,-0.02855131727266159,-0.02427797666407499,0.0
304.8,4000.2473536968914,-0.054040292959524436,100.0,-0.028333262457087574,-0.025427166687358685,0.0
304.90000000000003,4000.2445312913014,-0.0566427314997635,100.0,-0.028114782060719327,-0.02663090969789788,0.0
305.0,4000.2417307532087,-0.05936837905250052,100.0,-0.027895919652058104,-0.02789178720017486,0.0
305.1,4000.2389521186974,-0.06222308316388239,100.0,-0.027676717324305128,-0.029212501768790224,0.0
305.2,4000.2361954197163,-0.06521296791999173,100.0,-0.027457215701577893,-0.030595882566396043,0.0
305.3,4000.233460684224,-0.06834444689099266,100.0,-0.027237453944339803,-0.03204489108885961,0.0
305.40000000000003,4000.2307479363376,-0.07162423666139041,100.0,-0.027017469753902408,-0.0335626271432711,0.0
305.5,4000.2280571964757,-0.07505937096994876,100.0,-0.02679729937626446,-0.035152335063891864,0.0
305.6,4000.225388481505,-0.0786572154832886,100.0,-0.0265769776050639,-0.036817410170509525,0.0
305.7,4000.2227418048856,-0.08242548322759885,100.0,-0.026356537783589807,-0.03856140547286161,0.0
305.8,4000.220117176816,-0.0863722507032095,100.0,-0.026136011806059734,-0.040388038623808034,0.0
305.90000000000003,4000.2175146043774,-0.0905059747069869,100.0,-0.025915430118060526,-0.0423011991227308,0.0
306.0,4000.214934091679,-0.09483550988758821,100.0,-0.025694821716033194,-0.04430495576918424,0.0
306.1,4000.2123756400024,-0.09937012705853002,100.0,-0.025474214146035023,-0.04640356436507487,0.0
306.2,4000.209839247948,-0.1041195322937534,100.0,-0.02525363350164556,-0.04860147566157946,0.0
306.3,4000.2073249115792,-0.10909388682986788,100.0,-0.025033104421035342,-0.0509033435445281,0.0
306.40000000000003,4000.2048326245686,-0.11430382779848844,100.0,-0.024812650083335268,-0.05331403344907381,0.0
306.5,4000.2023623783434,-0.1197604898109944,100.0,-0.02459229220406432,-0.055838630991039674,0.0
306.6,4000.1999141622337,-0.12547552741658277,100.0,-0.02437205103006368,-0.05848245079830712,0.0
306.7,4000.1974879636177,-0.13146113845259547,100.0,-0.024151945333699076,-0.06125104552090826,0.0
306.8,4000.1950837680706,-0.1377300883036995,100.0,-0.023931992406429917,-0.06415021499301363,0.0
306.90000000000003,4000.192701559513,-0.14429573508350724,100.0,-0.023712208051918243,-0.06718601551361542,0.0
307.0,4000.19034132036,-0.15117205574854384,100.0,-0.023492606578754224,-0.070364769205338,0.0
307.1,4000.18800303167,-0.1583736731499944,100.0,-0.02327320079284923,-0.07369307340223286,0.0
307.20000000000005,4000.185686673298,-0.16591588402326737,100.0,-0.02305400198975849,-0.0771778100075585,0.0
307.3,4000.1833922240426,-0.17381468790895452,100.0,-0.022835019946990005,-0.08082615475113626,0.0
307.40000000000003,4000.1811196618037,-0.18208681699108764,100.0,-0.022616262916462807,-0.08464558626280878,0.0
307.5,4000.1788689637306,-0.19074976682951106,100.0,-0.022397737617771755,-0.08864389486347604,0.0
307.6,4000.1766401063787,-0.1998218279524936,100.0,-0.02217944923174479,-0.09282919095797391,0.0
307.70000000000005,4000.1744330658616,-0.20932211826316938,100.0,-0.021961401395548127,-0.0972099128943799,0.0
307.8,4000.1722478180072,-0.21927061619875557,100.0,-0.021743596198908997,-0.10179483413186223,0.0
307.90000000000003,4000.1700843385115,-0.22968819456445608,100.0,-0.0215260341825366,-0.10659306953361672,0.0
308.0,4000.1679426030937,-0.2405966549441929,100.0,-0.021308714338796417,-0.11161408057239681,0.0
308.1,4000.1658225876517,-0.25201876256744454,100.0,-0.021091634115509964,-0.11686767920319625,0.0
308.20000000000005,4000.163724268415,-0.2639782814851045,100.0,-0.02087478942349984,-0.12236403012044829,0.0
308.3,4000.161647622099,-0.27650000987695283,100.0,-0.020658174648623823,-0.12811365107515463,0.0
308.40000000000003,4000.1595926260547,-0.2896098152785624,100.0,-0.020441782669140676,-0.13412741088018285,0.0
308.5,4000.1575592584213,-0.3033346694756928,100.0,-0.020225604879678304,-0.14041652467915824,0.0
308.6,4000.15554749827,-0.3177026827688755,100.0,-0.020009631222701947,-0.14699254599544492,0.0
308.70000000000005,4000.15355732575,-0.3327431372593194,100.0,-0.019793850228959905,-0.15386735501214274,0.0
308.8,4000.151588722226,-0.3484865187487972,100.0,-0.01957824906848268,-0.16105314246155042,0.0
308.90000000000003,4000.149641670409,-0.36496454678008505,100.0,-0.019362813613673844,-0.1685623884227189,0.0
309.0,4000.147716154487,-0.3822102022700917,100.0,-0.019147528516342927,-0.17640783523841266,0.0
309.1,4000.1458121602395,-0.40025775210426295,100.0,-0.018932377301193,-0.1846024536679443,0.0
309.20000000000005,4000.143929675144,-0.41914276996743977,100.0,-0.01871734247783593,-0.19315940129008108,0.0
309.3,4000.142068688474,-0.4389021525823698,100.0,-0.018502405673920967,-0.20209197206111762,0.0
309.40000000000003,4000.1402291913764,-0.4595741304118678,100.0,-0.018287547792697343,-0.21141353581808375,0.0
309.5,4000.1384111769376,-0.48119827175366037,100.0,-0.018072749197755946,-0.22113746639729423,0.0
309.6,4000.1366146402247,-0.5038154790178722,100.0,-0.017857989928957495,-0.2312770569162293,0.0
309.70000000000005,4000.134839578308,-0.5274679758257872,100.0,-0.01764324995283371,-0.2418454206446545,0.0
309.8,4000.133085990252,-0.5521992834051637,100.0,-0.017428509452113747,-0.2528553757730561,0.0
309.90000000000003,4000.1313538770783,-0.5780541845826537,100.0,-0.0172137491582841,-0.26431931227774963,0.0
310.0,4000.129643241693,-0.605078673488993,100.0,-0.01699895073202606,-0.2762490389888643,0.0
310.1,4000.1279540887717,-0.6333198888995362,100.0,-0.016784097196199048,-0.2886556088979021,0.0
310.20000000000005,4000.126286424599,-0.6628260289342617,100.0,-0.01656917342628203,-0.30154912070572293,0.0
310.3,4000.124640256857,-0.6936462446415086,100.0,-0.01635416670295798,-0.31493849462158857,0.0
310.40000000000003,4000.123015594354,-0.7258305097936867,100.0,-0.016139067331633308,-0.3288312204935976,0.0
310.5,4000.1214124466874,-0.7594294640378446,100.0,-0.015923869333159656,-0.34323307649734275,0.0
310.6,4000.119830823836,-0.7944942263778844,100.0,-0.015708571209411663,-0.3581478168517199,0.0
310.70000000000005,4000.118270735669,-0.8310761758289955,100.0,-0.015493176786575948,-0.373576827390088,0.0
310.8,4000.116732191369,-0.8692266959913953,100.0,-0.015277696137874804,-0.3895187483142205,0.0
310.90000000000003,4000.115215198757,-0.9089968802549157,100.0,-0.015062146585642191,-0.40596906412208544,0.0
311.0,4000.1137197635157,-0.9504371943860119,100.0,-0.014846553780622938,-0.4229196615525558,0.0
311.1,4000.1122458882974,-0.9935970933843866,100.0,-0.014630952854264462,-0.44035835745314544,0.0
311.20000000000005,4000.110793571717,-1.038524589749709,100.0,-0.014415389635749242,-0.4582683997701128,0.0
311.3,4000.109362807219,-1.0852657706935838,100.0,-0.01419992192260845,-0.47662794639601774,0.0
311.40000000000003,4000.107953581816,-1.1338642623924906,100.0,-0.013984620789139734,-0.4954095283915989,0.0
311.5,4000.1065658746934,-1.1843606401280984,100.0,-0.013769571911842216,-0.5145795061161275,0.0
311.6,4000.105199655684,-1.236791784124477,100.0,-0.013554876885702038,-0.5340975290257178,0.0
311.70000000000005,4000.1038548836113,-1.2911901820858351,100.0,-0.013340654499911552,-0.5539160122829941,0.0
311.8,4000.102531504511,-1.3475831808758276,100.0,-0.013127041934544944,-0.5739796457891145,0.0
311.90000000000003,4000.101229449734,-1.405992191463656,100.0,-0.01291419583515887,-0.5942249536968831,0.0
312.0,4000.099948633957,-1.466431853184692,100.0,-0.012702293215526671,-0.6145799247579256,0.0
312.1,4000.098688953106,-1.528909165500931,100.0,-0.012491532134545687,-0.634963735834317,0.0
312.20000000000005,4000.097450282232,-1.5934225977583303,100.0,-0.012282132089701017,-0.655286592378287,0.0
312.3,4000.09623247336,-1.6599611898633901,100.0,-0.012074334067536217,-0.675449710446122,0.0
312.40000000000003,4000.095035353356,-1.728503659258572,100.0,-0.011868400192052935,-0.6953454646540085,0.0
312.5,4000.093858721846,-1.7990175319630404,100.0,-0.01166461291486396,-0.7148577252037234,0.0
312.6,4000.0927023492495,-1.8714583176408532,100.0,-0.011463273697485976,-0.7338624045365281,0.0
312.70000000000005,4000.091565974963,-1.9457687505277599,100.0,-0.011264701145441609,-0.7522282301975322,0.0
312.8,4000.0904493057656,-2.021878119446864,100.0,-0.01106922856733864,-0.7698177550713002,0.0
312.90000000000003,4000.0893520144937,-2.0997017109299208,100.0,-0.010877200948117166,-0.7864886093371691,0.0
313.0,4000.088273739049,-2.1791403895032104,100.0,-0.010688971345669209,-0.8020949904560205,0.0
313.1,4000.0872140817946,-2.2600803383854577,100.0,-0.010504896741290093,-0.8164893785200801,0.0
313.20000000000005,4000.086172609391,-2.3423929821044944,100.0,-0.010325333397985645,-0.8295244547657322,0.0
313.3,4000.085148853117,-2.4259351098377127,100.0,-0.010150631803415841,-0.8410551914496611,0.0
313.40000000000003,4000.0841423097154,-2.5105492146389192,100.0,-0.009981131296793538,-0.8509410721667249,0.0
313.5,4000.0831524427826,-2.5960640592071202,100.0,-0.009817154498415415,-0.859048393610463,0.0
313.6,4000.082178684725,-2.6822954736129354,100.0,-0.009659001676162798,-0.8652525932846495,0.0
313.70000000000005,4000.081220439272,-2.7690473846083923,100.0,-0.009506945194280986,-0.8694405432336518,0.0
313.8,4000.0802770845335,-2.856113070029608,100.0,-0.00936122419453733,-0.8715127478196788,0.0
313.90000000000003,4000.0793479765753,-2.943276625610594,100.0,-0.0092220396584055,-0.8713853841336671,0.0
314.0,4000.0784324534593,-3.030314625522854,100.0,-0.009089549991555874,-0.8689921268111218,0.0
314.1,4000.077529839695,-3.116997952396239,100.0,-0.008963867257840914,-0.8642857046892438,0.0
314.20000000000005,4000.076639451033,-3.20309376769579,100.0,-0.008845054171159097,-0.8572391445832973,0.0
314.3,4000.075760599512,-3.288367589323897,100.0,-0.008733121930342216,-0.8478466670442396,0.0
314.40000000000003,4000.0748925986836,-3.3725854403356923,100.0,-0.008628028955967476,-0.8361242097633893,0.0
314.5,4000.0740347689148,-3.4555160307918964,100.0,-0.008529680560353949,-0.8221095657439272,0.0
314.6,4000.073186442675,-3.5369329340636737,100.0,-0.008437929553974505,-0.8058621348940387,0.0
314.70000000000005,4000.072346969717,-3.6166167193296896,100.0,-0.008352577764719493,-0.7874622987840062,0.0
314.8,4000.071515722065,-3.694357003498106,100.0,-0.008273378421629384,-0.7670104384921755,0.0
314.90000000000003,4000.070692098722,-3.7699543882363313,100.0,-0.00820003933341176,-0.7446256243810201,0.0
315.0,4000.069875530019,-3.843222251058548,100.0,-0.00813222677380756,-0.7204440140370845,0.0
315.1,4000.0690654815544,-3.9139883633446657,100.0,-0.00806956997223386,-0.6946170003282826,0.0
315.20000000000005,4000.068261457648,-3.982096312573835,100.0,-0.0080116660984043,-0.6673091555289001,0.0
315.3,4000.067463004284,-4.047406710779907,100.0,-0.007958085624004177,-0.6386960197735287,0.0
315.40000000000003,4000.0666697115016,-4.109798176111493,100.0,-0.007908377942661133,-0.6089617828334494,0.0
315.5,4000.0658812152133,-4.169168079255296,100.0,-0.007862077131345143,-0.5782969075215795,0.0
315.6,4000.0650971984496,-4.225433051225668,100.0,-0.007818707740592684,-0.5468957411182795,0.0
315.70000000000005,4000.064317392023,-4.278529253523633,100.0,-0.0077777905085430156,-0.5149541582810306,0.0
315.8,4000.063541574631,-4.32841241583426,100.0,-0.007738847902223815,-0.4826672751720379,0.0
315.90000000000003,4000.0627695724165,-4.375057650192738,100.0,-0.007701409400542462,-0.450227270217673,0.0
316.0,4000.0620012580157,-4.418459053857632,100.0,-0.007665016444457225,-0.41782134219733574,0.0
316.1,4000.061236549132,-4.45862911595382,100.0,-0.007629226992041715,-0.385629831421455,0.0
316.20000000000005,4000.0604754066726,-4.495597945273285,100.0,-0.007593619628108614,-0.35382452475170123,0.0
316.3,4000.059717832503,-4.529412338448892,100.0,-0.007557797190052496,-0.3225671602698326,0.0
316.40000000000003,4000.0589638668594,-4.560134709056185,100.0,-0.007521389883329152,-0.29200814262073793,0.0
316.5,4000.0582135854797,-4.587841899071808,100.0,-0.007484057870740903,-0.26228547552420434,0.0
316.6,4000.0574670964993,-4.612623894552958,100.0,-0.007445493330024479,-0.23352391373238757,0.0
316.70000000000005,4000.056724537169,-4.634582467433933,100.0,-0.007405421983606959,-0.20583433285278305,0.0
316.8,4000.0559860704457,-4.653829765001188,100.0,-0.007363604112720891,-0.179313311990312,0.0
316.90000000000003,4000.055251881507,-4.670486867947386,100.0,-0.0073198350755298135,-0.15404292110596873,0.0
317.0,4000.0545221742373,-4.684682336959275,100.0,-0.007273945355295907,-0.1300907023505455,0.0
317.1,4000.0537971677304,-4.696550766605489,100.0,-0.007225800169953819,-0.10750983240981479,0.0
317.20000000000005,4000.0530770928535,-4.706231363900031,100.0,-0.007175298678933942,-0.08633945108445987,0.0
317.3,4000.052362188907,-4.713866567365418,100.0,-0.007122372826434638,-0.06660513991063567,0.0
317.40000000000003,4000.051652700419,-4.719600720745028,100.0,-0.007066985862900936,-0.04831953358841116,0.0
317.5,4000.0509488740977,-4.72357881375404,100.0,-0.0070091305881243736,-0.03148304630472622,0.0
