t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
192.9,2021.483726841915,-827.3815238121834,99.2307682391929,-2.958050186810256,-9.01604445485463,-2.5834918231929817e-08
193.0,2021.1890767520779,-828.2790979332832,99.23076823919911,-2.934949721125595,-8.935474511095533,2.574437409353996e-08
193.10000000000002,2020.8967371957656,-829.1686262002335,99.23076824429488,-2.911840303656348,-8.855129116596435,7.591795122762475e-08
193.20000000000002,2020.6067088338268,-830.05013158629,99.23076825432838,-2.8887266025536684,-8.775018587501473,1.2446298460238764e-07
193.3,2020.3189918657733,-830.9236380812761,99.23076826912619,-2.8656131769410185,-8.695152939889448,1.711705063993887e-07
193.4,2020.0335860405264,-831.7891706618374,99.23076828849472,-2.8425044799883428,-8.61554189500844,2.1584613870370675e-07
193.5,2019.7504906668698,-832.6467552622196,99.23076831222167,-2.8194048617245637,-8.536194884461969,2.583107317406748e-07
193.60000000000002,2019.4697046236342,-833.4964187455606,99.23076834007766,-2.796318571594523,-8.457121055346159,2.984009080593792e-07
193.70000000000002,2019.1912263696374,-834.3381888756949,99.23076837181775,-2.773249760769227,-8.378329275337173,3.3596951081172404e-07
193.8,2018.9150539534066,-835.1720942894633,99.2307684071831,-2.750202484221258,-8.299828137728124,3.70885959084966e-07
193.9,2018.6411850227032,-835.9981644695251,99.2307684459027,-2.7271807025795893,-8.22162596641457,4.030365089498671e-07
194.0,2018.3696168338738,-836.816429717665,99.23076848769495,-2.704188283779496,-8.143730820827635,4.3232442195599097e-07
194.10000000000002,2018.1003462610443,-837.6269211285908,99.23076853226947,-2.68122900452549,-8.066150500813757,4.5867004176291586e-07
194.20000000000002,2017.8333698051767,-838.4296705642174,99.23076857932875,-2.6583065515856177,-7.988892551460036,4.820107809518683e-07
194.3,2017.5686836030056,-839.2247106284293,99.23076862856989,-2.6354245229366366,-7.911964267864162,5.023010218026746e-07
194.4,2017.3062834358639,-840.0120746423178,99.23076867968626,-2.6125864287798937,-7.835372699847906,5.19511931658786e-07
194.5,2017.0461647384152,-840.7917966198869,99.23076873236919,-2.589795692447677,-7.759124656613195,5.336311947139951e-07
194.60000000000002,2016.7883226072995,-841.5639112442217,99.23076878630954,-2.567055651219619,-7.683226711339851,5.446626690986817e-07
194.70000000000002,2016.5327518096994,-842.3284538441135,99.2307688411994,-2.544369557068246,-7.607685205724129,5.526259678958468e-07
194.8,2016.2794467918372,-843.0854603711359,99.23076889673358,-2.521740577351789,-7.5325062544572665,5.575559683848327e-07
194.9,2016.0284016874023,-843.8349673771656,99.2307689526111,-2.499171795471729,-7.457695749643352,5.595022574768522e-07
195.0,2015.779610325915,-844.5770119923424,99.23076900853665,-2.4766662115109166,-7.38325936515592,5.585285127686916e-07
195.10000000000002,2015.5330662410274,-845.3116319034607,99.230769064222,-2.454226742867091,-7.309202560932786,5.547118292485352e-07
195.20000000000002,2015.288762678759,-846.0388653327889,99.23076911938722,-2.4318562248951903,-7.235530587208728,5.481419902465379e-07
195.3,2015.0466926056683,-846.7587510173076,99.23076917376198,-2.409557411569962,-7.162248488685772,5.389206961025169e-07
195.4,2014.8068487169573,-847.4713281883626,99.23076922708671,-2.3873329761792386,-7.089361108640933,5.271607453695377e-07
195.5,2014.5692234445025,-848.1766365517244,99.23076927911359,-2.3651855120563834,-7.016873092971367,5.12985183344053e-07
195.60000000000002,2014.333808964813,-848.8747162680511,99.23076932960761,-2.3431175333586776,-6.944788894177047,4.965264169779163e-07
195.70000000000002,2014.1005972069065,-849.5656079337441,99.23076937834743,-2.321131475897302,-6.8731127752811405,4.779253040257852e-07
195.8,2013.8695798601002,-850.2493525621944,99.23076942512618,-2.299229698022419,-6.801848813688415,4.5733022180635937e-07
195.9,2013.6407483817102,-850.9259915654112,99.23076946975216,-2.2774144815658817,-6.731000904982068,4.3489611880283695e-07
196.0,2013.414094004654,-851.5955667360265,99.23076951204945,-2.255688032842468,-6.660572766659495,4.1078355832247277e-07
196.10000000000002,2013.1896077449499,-852.2581202296715,99.23076955185842,-2.234052483709475,-6.590567941807586,3.8515775516415054e-07
196.20000000000002,2012.9672804091065,-852.9136945477162,99.23076958903617,-2.2125098926829208,-6.5209898027182245,3.581876132261156e-07
196.3,2012.7471026013995,-853.5623325203686,99.23076962345684,-2.1910622461081117,-6.451841554444741,3.3004476620797326e-07
196.4,2012.529064731028,-854.2040772901262,99.23076965501181,-2.169711459380914,-6.383126238300118,3.009026304403879e-07
196.5,2012.3131570191463,-854.838972295574,99.23076968360986,-2.1484593782156365,-6.314846735297822,2.709354694341176e-07
196.60000000000002,2012.0993695057668,-855.467061255525,99.23076970917721,-2.1273077799546556,-6.247005769536142,2.4031748013933595e-07
196.70000000000002,2011.8876920565306,-856.088388153495,99.23076973165745,-2.1062583749142707,-6.179605911527007,2.0922189874401063e-07
196.8,2011.6781143693408,-856.7029972225084,99.2307697510114,-2.0853128077610426,-6.112649581470222,1.7782013605139222e-07
196.9,2011.4706259808584,-857.3109329302285,99.2307697672169,-2.064472658912579,-6.046139052474117,1.4628094251964207e-07
197.0,2011.265216272856,-857.9122399644069,99.23076978026852,-2.0437394459565734,-5.980076453723588,1.1476960804975429e-07
197.10000000000002,2011.0618744784292,-858.5069632186476,99.23076979017713,-2.023114625081718,-5.914463773596552,8.344719800894379e-08
197.20000000000002,2010.860589688065,-859.0951477784799,99.23076979696948,-2.0025995925145117,-5.849302862729757,5.246983120630527e-08
197.3,2010.6613508555654,-859.6768389077359,99.23076980068764,-1.9821956859557164,-5.784595437034971,2.1988001026412812e-08
197.4,2010.4641468038299,-860.2520820352263,99.23076980138843,-1.9619041860108082,-5.720343080666477,-7.854058369531197e-09
197.5,2010.2689662304924,-860.8209227417111,99.23076979914276,-1.9417263176089916,-5.656547248940809,-3.69189585094683e-08
197.60000000000002,2010.0757977134194,-861.3834067471602,99.23076979403491,-1.9216632514055816,-5.593209271209658,-6.507669152129347e-08
197.70000000000002,2009.8846297160676,-861.9395798982981,99.23076978616176,-1.9017161051631066,-5.530330353686808,-9.22051170705791e-08
197.8,2009.6954505927058,-862.4894881564302,99.23076977563201,-1.881885945107049,-5.46791158222994,-1.1819039273239436e-07
197.9,2009.5082485935018,-863.0331775855439,99.23076976256532,-1.8621737872524236,-5.405953925078133,-1.4292735597912314e-07
198.0,2009.3230118694778,-863.5706943406819,99.23076974709139,-1.8425805986980606,-5.34445823554582,-1.6631984828100726e-07
198.10000000000002,2009.13972847734,-864.1020846565832,99.23076972934909,-1.8231072988858497,-5.283425254673929,-1.882809867651964e-07
198.20000000000002,2008.9583863841817,-864.6273948365856,99.23076970948551,-1.8037547608230973,-5.222855613838918,-2.087333816142463e-07
198.3,2008.7789734720677,-865.1466712417888,99.230769687655,-1.7845238122660314,-5.162749837320349,-2.2760929761966202e-07
198.4,2008.6014775425024,-865.6599602804708,99.23076966401817,-1.7654152368636042,-5.103108344827628,-2.4485076456263284e-07
198.5,2008.4258863207838,-866.1673083977562,99.23076963874097,-1.7464297752610112,-5.043931453986502,-2.6040963388311807e-07
198.60000000000002,2008.2521874602517,-866.6687620655296,99.23076961199364,-1.7275681261625337,-4.985219382785856,-2.7424758284567963e-07
198.70000000000002,2008.0803685464293,-867.1643677725934,99.2307695839498,-1.7088309473542886,-4.926972251985332,-2.8633606809235056e-07
198.8,2007.9104171010665,-867.6541720150635,99.2307695547854,-1.6902188566873164,-4.869190087484268,-2.966562326548156e-07
198.9,2007.7423205860848,-868.1382212869997,99.23076952467783,-1.671732433022177,-4.811872822652412,-3.0519876124537455e-07
199.0,2007.5760664074314,-868.6165620712683,99.23076949380493,-1.653372217136208,-4.755020300622857,-3.1196369361090594e-07
199.10000000000002,2007.4116419188438,-869.0892408306308,99.23076946234407,-1.6351387125952204,-4.698632276547614,-3.169601945127205e-07
199.20000000000002,2007.249034425528,-869.5563039990578,99.23076943047127,-1.6170323865912946,-4.642708419816218,-3.202062793309702e-07
199.3,2007.0882311877558,-870.0177979732617,99.23076939836031,-1.5990536707487304,-4.5872483162377575,-3.217285039885195e-07
199.4,2006.9292194243828,-870.4737691044463,99.2307693661819,-1.5812029619002688,-4.532251470186689,-3.2156161787961165e-07
199.5,2006.7719863162895,-870.9242636902692,99.2307693341029,-1.5634806228357723,-4.477717306712802,-3.1974818293807254e-07
199.60000000000002,2006.616519009749,-871.3693279670132,99.23076930228551,-1.5458869830256243,-4.423645173615687,-3.163381623682009e-07
199.70000000000002,2006.4628046197245,-871.809008101964,99.23076927088661,-1.5284223393212364,-4.370034343484038,-3.113884811554842e-07
199.8,2006.3108302330963,-872.2433501859889,99.23076924005704,-1.511086956634723,-4.316884015700162,-3.0496256279050094e-07
199.9,2006.1605829118232,-872.6724002263156,99.230769209941,-1.49388106860021,-4.264193318409995,-2.971298424378072e-07
200.0,2006.0120496960371,-873.0962041395054,99.23076918067548,-1.476804878218746,-4.211961310458998,-2.87965261962241e-07
200.10000000000002,2005.8652176070752,-873.5148077446182,99.2307691523897,-1.4598585584888684,-4.160186983294267,-2.775487505763299e-07
200.20000000000002,2005.7200736504496,-873.9282567565672,99.23076912520466,-1.4430422530248361,-4.108869262833197,-2.659646901170199e-07
200.3,2005.5766048187545,-874.3365967796569,99.23076909923275,-1.4263560766642447,-4.058007011299054,-2.5330137235617606e-07
200.4,2005.434798094514,-874.7398733013051,99.23076907457731,-1.4098001160666473,-4.007599029023811,-2.3965044913604084e-07
200.5,2005.294640452971,-875.138131685942,99.23076905133243,-1.393374430304606,-3.9576440562186175,-2.2510637868950102e-07
200.60000000000002,2005.1561188648154,-875.5314171690853,99.23076902958259,-1.3770790514486007,-3.908140774712258,-2.0976587241628362e-07
200.70000000000002,2005.019220298857,-875.9197748515879,99.23076900940252,-1.3609139851467253,-3.8590878096579804,-1.9372734188084101e-07
200.8,2004.8839317246366,-876.3032496940542,99.23076899085707,-1.3448792112002386,-3.8104837312090822,-1.770903521816196e-07
200.9,2004.7502401149845,-876.6818865114225,99.23076897400107,-1.3289746841356402,-3.7623270561636377,-1.5995508222460456e-07
201.0,2004.618132448518,-877.0557299677105,99.23076895887932,-1.313200333774054,-3.714616249578753,-1.424217946085971e-07
201.10000000000002,2004.487595712084,-877.4248245709208,99.23076894552665,-1.297556065798035,-3.667349726354772,-1.2459032044773662e-07
201.20000000000002,2004.358616903144,-877.789214668103,99.2307689339679,-1.2820417623163711,-3.6205258527898185,-1.0655955619757238e-07
201.3,2004.2311830321044,-878.1489444405702,99.23076892421813,-1.2666572824268638,-3.5741429481050986,-8.842697938218614e-08
201.4,2004.1052811245888,-878.504057899266,99.23076891628271,-1.2514024627771752,-3.5281992859413696,-7.028818408342804e-08
201.5,2003.9808982236557,-878.8545988802806,99.2307689101576,-1.236277118123467,-3.4826930958270084,-5.2236435469871233e-08
201.60000000000002,2003.8580213919586,-879.2006110405115,99.2307689058295,-1.2212810418868594,-3.437622564618082,-3.436224944934573e-08
201.70000000000002,2003.7366377138528,-879.542137853467,99.2307689032763,-1.206414006707117,-3.39298583791086,-1.6752995288556202e-08
201.8,2003.616734297446,-879.87922260521,99.23076890246726,-1.1916757649933991,-3.348781021427184,5.074752687815388e-10
201.9,2003.4982982765937,-880.2119083904386,99.23076890336348,-1.1770660494715108,-3.305006182373112,1.7339170696896475e-08
202.0,2003.38131681284,-880.5402381087011,99.23076890591827,-1.1625845737271316,-3.261659350771276,3.3666275400067435e-08
202.10000000000002,2003.265777097305,-880.864254460744,99.23076891007753,-1.1482310327445855,-3.2187385207673547,4.941743549784968e-08
202.20000000000002,2003.1516663525188,-881.1839999449872,99.23076891578032,-1.1340051034404677,-3.176241651911089,6.45260167353327e-08
202.3,2003.0389718342003,-881.499516854129,99.23076892295924,-1.119906445191655,-3.1341666704122533,7.893032715512828e-08
202.4,2002.9276808329867,-881.8108472718725,99.23076893154101,-1.1059347003570648,-3.0925114703719845,9.257381428475614e-08
202.5,2002.817780676108,-882.1180330697762,99.23076894144693,-1.0920894947927005,-3.0512739149898818,1.0540522650339955e-07
202.60000000000002,2002.7092587290133,-882.4211159042227,99.23076895259345,-1.078370438359304,-3.01045183774727,1.1737874672922884e-07
202.70000000000002,2002.602102396944,-882.7201372135054,99.23076896489273,-1.064777125422267,-2.9700430435670184,1.2845409286442953e-07
202.8,2002.4962991264592,-883.0151382150294,99.23076897825317,-1.0513091353432364,-2.9300453099503048,1.3859658828787624e-07
202.9,2002.3918364069123,-883.3061599026255,99.23076899257997,-1.037966032962988,-2.890456388090702,1.4777720100388389e-07
203.0,2002.2887017718786,-883.5932430439739,99.23076900777575,-1.0247473690752977,-2.851274003965955,1.5597255355567816e-07
203.10000000000002,2002.1868828005368,-883.8764281781365,99.23076902374103,-1.0116526808913828,-2.8124958594078158,1.6316490286342905e-07
203.20000000000002,2002.0863671190048,-884.1557556131949,99.23076904037487,-0.9986814924946352,-2.774119633150296,1.6934209326805657e-07
203.3,2001.98714240163,-884.4312654239919,99.23076905757537,-0.9858333152854749,-2.736142981856686,1.7449747993624947e-07
203.4,2001.889196372236,-884.7029974499754,99.23076907524025,-0.9731076484162879,-2.6985635411256665,1.786298270689375e-07
203.5,2001.7925168053255,-884.9709912931409,99.23076909326736,-0.9605039792160458,-2.661378926476877,1.8174318163463902e-07
203.60000000000002,2001.697091527242,-885.2352863160721,99.2307691115552,-0.9480217836048441,-2.624586734316239,1.8384672073903393e-07
203.70000000000002,2001.602908417291,-885.4959216400774,99.2307691300035,-0.9356605264982741,-2.5881845428813643,1.8495457928946966e-07
203.8,2001.50995540882,-885.752936143419,99.23076914851355,-0.9234196622015672,-2.552169913167373,1.8508565348350412e-07
203.9,2001.41822049026,-886.0063684596344,99.23076916698884,-0.9112986347937984,-2.516540389833401,1.842633881563117e-07
204.0,2001.3276917061305,-886.256256975947,99.23076918533536,-0.8992968785021894,-2.48129350209012,1.8251554175842334e-07
204.10000000000002,2001.238357158005,-886.5026398317657,99.23076920346213,-0.8874138180666584,-2.446426764568551,1.7987394013476078e-07
204.20000000000002,2001.1502050054435,-886.7455549172685,99.23076922128153,-0.8756488690949528,-2.411937678170457,1.7637421061165335e-07
204.3,2001.063223466886,-886.9850398720721,99.23076923870967,-0.8640014384085251,-2.3778237309006047,1.7205550500203666e-07
204.4,2000.9774008205168,-887.2211320839828,99.23076925566674,-0.8524709243793157,-2.3440823986811674,1.6696021395439828e-07
204.5,2000.8927254050911,-887.4538686878282,99.23076927207734,-0.8410567172580449,-2.3107111461485337,1.6113366684390554e-07
204.60000000000002,2000.809185620732,-887.6832865643678,99.2307692878707,-0.8297581994939708,-2.2777074274328015,1.5462382782737766e-07
204.70000000000002,2000.7267699296947,-887.9094223392808,99.230769302981,-0.8185747460466293,-2.24506868692021,1.474809852837753e-07
204.8,2000.6454668571,-888.1323123822289,99.23076931734754,-0.8075057246898423,-2.212792359998771,1.397574341467673e-07
204.9,2000.5652649916387,-888.3519928059928,99.23076933091492,-0.7965504963082694,-2.1808758737873593,1.315071600626431e-07
205.0,2000.486152986245,-888.5684994656821,99.23076934363326,-0.7857084151869083,-2.1493166478485017,1.2278551907959463e-07
205.10000000000002,2000.4081195587432,-888.7818679580132,99.2307693554582,-0.774978829293763,-2.1181120948851295,1.136489204064799e-07
205.20000000000002,2000.3335187141863,-888.98576120667,99.23076936639823,-0.7171390840708832,-1.9600289843654541,1.051668503372364e-07
205.3,2000.2646674759544,-889.1739400767686,99.23076937649512,-0.6600255433607807,-1.8039306797575283,9.67912770104197e-08
205.4,2000.2014819228916,-889.3466339351108,99.23076938576114,-0.6038607413196703,-1.650425394176332,8.855483391254584e-08
205.5,2000.143856916876,-889.5041301370661,99.23076939421172,-0.548846564296561,-1.5000649077498867,8.048712761156236e-08
205.60000000000002,2000.0916681421334,-889.6467684528772,99.23076940186509,-0.4951647706695558,-1.353345988395499,7.261481199007808e-08
205.70000000000002,2000.0447740895395,-889.7749356443185,99.23076940874199,-0.442977570038653,-1.2107119748247575,6.496167493774604e-08
205.8,2000.003017980332,-889.8890602069577,99.23076941486543,-0.39242825469739273,-1.0725545024328231,5.754873041003041e-08
205.9,1999.966229624345,-889.9896072913702,99.23076942026036,-0.3436418765651753,-0.9392153534374079,5.039431670441254e-08
206.0,1999.9342272085528,-890.0770738148326,99.23076942495344,-0.29672596303595933,-0.8109884133810137,4.351420294234166e-08
206.10000000000002,1999.9068190123435,-890.1519837732671,99.23076942897279,-0.25177126548451184,-0.6881217168902095,3.6921697203040624e-08
206.20000000000002,1999.8838050465602,-890.2148837615437,99.23076943234774,-0.2088525344663506,-0.5708195663920511,3.0627761101768475e-08
206.3,1999.8649786139235,-890.2663387086517,99.2307694351086,-0.16802931594992013,-0.45924470831415964,2.464112703330206e-08
206.4,1999.8501277890048,-890.3069278327545,99.23076943728644,-0.12934676322733132,-0.35352055213633027,1.896841699200948e-08
206.5,1999.8390368164346,-890.3372408197121,99.2307694389129,-0.09283645946143473,-0.253733418512359,1.3614262255235877e-08
206.60000000000002,1999.8314874265238,-890.3578742273286,99.23076944002,-0.05851724613994516,-0.15993480353672176,8.581426300909941e-09
206.70000000000002,1999.8272600679288,-890.3694281163267,99.23076944063993,-0.02639605302076429,-0.07214364708682437,3.870925325886468e-09
206.8,1999.8261350574198,-890.3725029078896,99.2307694408049,0.0035312745355348917,0.00965140597592859,-5.178503523470542e-10
206.9,1999.827893647207,-890.3676964665294,99.23076944054701,0.03127915464093281,0.08548976211815333,-4.587014546112852e-09
207.0,1999.8323190106398,-890.3556014060491,99.23076943989804,0.056871457852740316,0.15543666249772103,-8.34006802935749e-09
207.10000000000002,1999.8391971474332,-890.3368026154479,99.23076943888938,0.08034070923393714,0.2195810020969095,-1.1781780834793527e-08
207.20000000000002,1999.8483177098763,-890.3118750007926,99.23076943755187,0.10172730639758484,0.27803319254193753,-1.4918077324842684e-08
207.3,1999.8594747517543,-890.2813814383214,99.23076943591572,0.12107875614551354,0.3309230757430016,-1.775592401552745e-08
207.4,1999.872467401963,-890.2458709333745,99.23076943401037,0.13844893203342595,0.37839789472870916,-2.030322149161955e-08
207.5,1999.8871004650116,-890.2058769791435,99.23076943186446,0.15389735492521098,0.420620327312856,-2.2568697759139615e-08
207.60000000000002,1999.9031849508092,-890.1619161087042,99.2307694295057,0.1674884983395515,0.4577665875216262,-2.4561807816317964e-08
207.70000000000002,1999.920538536288,-890.1144866333394,99.23076942696083,0.17929112014225262,0.49002459902684675,-2.6292635122888184e-08
207.8,1999.9389859615715,-890.0640675597655,99.23076942425556,0.1893776218986206,0.5175922441775098,-2.7771797341438597e-08
207.9,1999.9583593635057,-890.0111176785496,99.2307694214145,0.19782343697202057,0.5406756915981846,-2.9010356270140926e-08
208.0,1999.9784985494753,-889.9560748157373,99.23076941846112,0.20470644823791068,0.5594878047300976,-3.0019733825173665e-08
208.10000000000002,1999.9992512144995,-889.8993552395021,99.2307694154178,0.21010643607715146,0.5742466331292752,-3.0811629194547694e-08
208.20000000000002,2000.0204731046626,-889.84135321347,99.23076941230565,0.21410455711878504,0.5851739878066029,-3.1397944140647455e-08
208.3,2000.0412244485558,-889.7845452211604,99.23076940873958,0.20097013116229193,0.5511088624216913,-3.985726220487452e-08
208.4,2000.060676617238,-889.7311070341389,99.23076940434798,0.1881203001801239,0.5177759543889383,-4.79031208120627e-08
208.5,2000.078857845324,-889.6809660065888,99.23076939917378,0.1755505758043331,0.4851637690113997,-5.550442649841143e-08
208.60000000000002,2000.095795921369,-889.6340506350808,99.23076939326286,0.16325652513669214,0.45326095304341113,-6.263313520242563e-08
208.70000000000002,2000.111518193392,-889.5902905444891,99.23076938666375,0.15123377025315604,0.4220562934407081,-6.92643215283458e-08
208.8,2000.126051574347,-889.5496164740345,99.23076937942731,0.1394779877102431,0.3915387161136771,-7.537622945649527e-08
208.9,2000.1394225475476,-889.5119602634506,99.23076937160644,0.12798490805320456,0.3616972846839207,-8.095030486725801e-08
209.0,2000.1516571720408,-889.4772548392754,99.2307693632557,0.11675031532622415,0.33252119924428647,-8.597121411483973e-08
209.10000000000002,2000.1627810879324,-889.4454342012651,99.23076935443105,0.1057700465845458,0.3039997951225299,-9.042684073676398e-08
209.20000000000002,2000.1728195216647,-889.4164334089331,99.23076934518949,0.09503999140854093,0.2761225416487675,-9.430826889625267e-08
209.3,2000.1817972912434,-889.3901885682108,99.23076933558873,0.08455609141965358,0.2488790409268774,-9.760975171947624e-08
209.4,2000.1897388114185,-889.3666368182313,99.23076932568695,0.07431433979842116,0.222259026609983,-1.0032865957525154e-07
209.5,2000.1966680988162,-889.3457163182362,99.2307693155424,0.06431078080444962,0.19625236268017113,-1.0246541935182414e-07
209.60000000000002,2000.2026087770225,-889.3273662346029,99.23076930521316,0.05454150929824133,0.17084904223259123,-1.0402343580842003e-07
209.70000000000002,2000.2075840816199,-889.3115267279941,99.2307692947568,0.04500267026517851,0.14603918626405094,-1.0500900025783021e-07
209.8,2000.2116168651753,-889.2981389406281,99.23076928423013,0.03569045834125137,0.12181304246626537,-1.0543118717654539e-07
209.9,2000.2147296021828,-889.2871449836692,99.23076927368895,0.026601117341034562,0.09816098402385443,-1.0530173919410519e-07
210.0,2000.216944393957,-889.278487924739,99.23076926318771,0.017730939787358915,0.07507350841724654,-1.0463494076636447e-07
210.10000000000002,2000.2182829734804,-889.2721117755455,99.23076925277933,0.009076266443222413,0.052541236230572635,-1.0344748274201472e-07
210.20000000000002,2000.218766710205,-889.2679614796326,99.23076924251494,0.0006334858455566608,0.03055490996468863,-1.0175831490735636e-07
210.3,2000.2184166148052,-889.2659829002478,99.23076923244369,-0.007600966159003592,0.009105392855429273,-9.95884955362924e-08
210.4,2000.2172533438866,-889.2661228083269,99.23076922261251,-0.015630606876141415,-0.01181633230281422,-9.696103045470378e-08
210.5,2000.2152972046474,-889.2683288705978,99.23076921306593,-0.023458907224113913,-0.03221916432806005,-9.390070670289313e-08
210.60000000000002,2000.2125681594941,-889.2725496377986,99.23076920384592,-0.03108929219169196,-0.05211188481618151,-9.043392106358862e-08
210.70000000000002,2000.2090858306121,-889.278734533015,99.23076919499177,-0.03852514129409825,-0.071503159300716,-8.658850505017355e-08
210.8,2000.2048695044898,-889.2868338401305,99.23076918653987,-0.04576978902689786,-0.09040153840694778,-8.23935466598299e-08
210.9,2000.1999381363983,-889.2967986923937,99.2307691785237,-0.05282652531764759,-0.1088154590001881,-7.787920975000048e-08
211.0,2000.1943103548253,-889.3085810610996,99.23076917097364,-0.05969859597537688,-0.12675324532816187,-7.307655369028812e-08
211.10000000000002,2000.1880044658656,-889.3221337443842,99.23076916391695,-0.066389203137935,-0.1442231101574161,-6.80173509419783e-08
211.20000000000002,2000.1810384575645,-889.3374103561333,99.23076915737765,-0.07290150571697504,-0.16123315590368728,-6.273390548040492e-08
211.3,2000.1734300042192,-889.3543653150036,99.23076915137655,-0.07923861984080921,-0.1777913757561341,-5.725887595974614e-08
211.4,2000.165196470635,-889.3729538335562,99.23076914593116,-0.08540361929479129,-0.1939056547953867,-5.162509693772362e-08
211.5,2000.1563549163375,-889.3931319075008,99.23076914105573,-0.09139953595946074,-0.20958377110532686,-4.5865408315099544e-08
211.60000000000002,2000.1469220997412,-889.414856305052,99.2307691367612,-0.09722936024625249,-0.2248333968785453,-4.001248541370823e-08
211.70000000000002,2000.136914482275,-889.4380845563949,99.23076913305526,-0.10289604153076676,-0.2396620995154118,-3.4098674826197844e-08
211.8,2000.126348232464,-889.4627749432605,99.23076912994243,-0.10840248858358441,-0.25407734271669874,-2.815583693364022e-08
211.9,2000.1152392299684,-889.4888864886102,99.23076912742403,-0.11375156999859254,-0.2680864875697022,-2.2215195329865666e-08
212.0,2000.1036030695807,-889.5163789464285,99.2307691254983,-0.11894611461878243,-0.2816967936278066,-1.6307190820878677e-08
212.10000000000002,2000.0914550651785,-889.5452127916233,99.2307691241605,-0.1239889119593824,-0.2949154199834506,-1.0461344829450432e-08
212.20000000000002,2000.078810253637,-889.575349210033,99.230769123403,-0.12888271262848694,-0.30774942633443203,-4.706131246956242e-09
212.3,2000.0656833986982,-889.6067500885405,99.23076912321534,-0.13363022874500202,-0.3202057740435173,9.311441205670235e-10
212.4,2000.0520889947998,-889.6393780052917,99.23076912358442,-0.13823413435386947,-0.33229132719131144,6.424455274260126e-09
212.5,2000.038041270861,-889.6731962200207,99.2307691244946,-0.1426970658386555,-0.3440128536223423,1.1749157546056864e-08
212.60000000000002,2000.023554194029,-889.708168664477,99.23076912592785,-0.14702162233136876,-0.3553770259843256,1.688208113040519e-08
212.70000000000002,2000.0086414733832,-889.7442599329581,99.2307691278639,-0.15121036611954697,-0.36639042276057265,2.1801611826366634e-08
212.8,1999.9933165635998,-889.7814352729449,99.23076913028038,-0.15526582305051248,-0.37705952929550957,2.6487765092526792e-08
212.9,1999.9775926685752,-889.8196605758378,99.23076913315305,-0.15919048293287177,-0.3873907388132717,3.092224750449209e-08
213.0,1999.9614827450107,-889.8589023677958,99.23076913645588,-0.16298679993519485,-0.39739035342934587,3.508850889724355e-08
213.10000000000002,1999.944999505956,-889.8991278006762,99.2307691401613,-0.16665719298182963,-0.40706458515523464,3.8971785396281546e-08
213.20000000000002,1999.9281554243141,-889.9403046430735,99.23076914424036,-0.17020404614590226,-0.41641955689611215,4.2559129489961386e-08
213.3,1999.9109627363073,-889.982401271459,99.23076914866289,-0.1736297090393749,-0.42546130344145616,4.583943316712351e-08
213.4,1999.8934334449032,-890.0253866614179,99.2307691533977,-0.17693649720032492,-0.4341957724486228,4.88034377164084e-08
213.5,1999.8755793232035,-890.0692303789855,99.23076915841278,-0.18012669247724544,-0.44262882541935633,5.144373754782315e-08
213.60000000000002,1999.8574119177938,-890.1139025720797,99.23076916367548,-0.1832025434105181,-0.45076623866920534,5.375477148021454e-08
213.70000000000002,1999.838942552055,-890.1593739620309,99.23076916915264,-0.18616626561101152,-0.4586137042898325,5.573280580628427e-08
213.8,1999.8201823294376,-890.2056158352074,99.23076917481086,-0.18902004213566503,-0.466176831104211,5.737590883139087e-08
213.9,1999.801142136699,-890.2526000347357,99.23076918061663,-0.19176602386029995,-0.47346114561467995,5.8683915381570086e-08
214.0,1999.7818326471022,-890.3002989523158,99.23076918653652,-0.19440632984945166,-0.4804720929438603,5.965838472857878e-08
214.10000000000002,1999.7622643235793,-890.3486855201298,99.2307691925373,-0.19694304772330873,-0.4872150377684163,6.030254938488155e-08
214.20000000000002,1999.7424474218574,-890.3977332028442,99.23076919858617,-0.19937823402181745,-0.4936952652456512,6.062125807332017e-08
214.3,1999.7223919935484,-890.447415989703,99.23076920465091,-0.20171391456576251,-0.499917981932942,6.06209100221745e-08
214.4,1999.7021078892035,-890.4977083867146,99.23076921069998,-0.20395208481511654,-0.5058883166999917,6.030938455377786e-08
214.5,1999.6816047613306,-890.5485854089274,99.23076921670271,-0.20609471022438497,-0.5116113216339114,5.969596426328546e-08
214.60000000000002,1999.660892067378,-890.6000225727967,99.23076922262945,-0.2081437265950985,-0.517091972937124,5.879125146144606e-08
214.70000000000002,1999.6399790726819,-890.6519958886412,99.23076922845163,-0.21010104042541722,-0.5223351718180868,5.760708278093254e-08
214.8,1999.6188748533796,-890.7044818531875,99.23076923414197,-0.21196852925693474,-0.5273457453748355,5.6156436424379405e-08
214.9,1999.5975882992873,-890.7574574422031,99.2307692396745,-0.21374804201855765,-0.5321284474713537,5.4453338035648784e-08
215.0,1999.576128116745,-890.8109001032162,99.23076924502472,-0.21544139936753928,-0.536687959606772,5.251276366562821e-08
215.10000000000002,1999.5545028314264,-890.864787748323,99.23076925016966,-0.21705039402766424,-0.5410288917774001,5.035053809194134e-08
215.20000000000002,1999.5327207911155,-890.9190987470796,99.23076925508798,-0.21857679112463266,-0.5451557833315964,4.798323321707404e-08
